image_id,algorithm,k,run,fitness_value,runtime_s,n_evals,thresholds,PSNR,SSIM,FSIM,Dice,IoU,Sensitivity,Specificity
BraTS20_Training_017_z65,PSO,3,4,13.114263688323387,0.6518270430005941,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,PSO,3,5,13.114263688323387,0.7196421620010369,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,PSO,3,6,13.114263688323387,0.676385738001045,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,PSO,3,7,13.114263688323387,0.6616827899997588,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,PSO,3,8,13.114263688323387,0.6752221360002295,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,PSO,3,9,13.114263688323387,0.6704079399987677,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,PSO,3,10,13.114263688323387,0.6680982150010095,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,PSO,3,11,13.114263688323387,0.684582396001133,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,PSO,3,12,13.114263688323387,0.6655430940008955,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,PSO,3,13,13.114263688323387,0.6800104590001865,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,PSO,3,14,13.114263688323387,0.6700726690014562,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GOA,3,0,12.71899440510595,0.9225383140001213,7550,"95,172,201",18.798635543346663,0.8119634928768886,0.8923339596104203,0.7255864702673214,0.5693493150684932,0.5856450902686041,0.9999955739343958
BraTS20_Training_017_z65,GOA,3,1,12.836047973891814,0.9312626139999338,7550,"78,137,179",20.936475569827234,0.8932184927148217,0.8918662068391284,0.8523798018845131,0.7427368421052631,0.7767503302509907,0.9999929182950332
BraTS20_Training_017_z65,GOA,3,2,13.031558602146026,0.9426163790012652,7550,"99,140,203",18.57236422952649,0.7996261287861679,0.8934412759342621,0.7064372918978913,0.5461175461175461,0.5605460149713782,0.9999959144009807
BraTS20_Training_017_z65,GOA,3,3,12.54022852617358,0.9275928360002581,7550,"113,134,212",17.850286083954604,0.7547809743432914,0.885406940152204,0.6163484486873508,0.44545062526951273,0.45486569793042714,0.9999967315207846
BraTS20_Training_017_z65,GOA,3,4,12.931401402695986,0.962767705999795,7550,"83,117,186",20.098038120024817,0.8673753463227696,0.8962029490038085,0.8252547849863286,0.7024968260685569,0.7309555261999119,0.999993735414837
BraTS20_Training_017_z65,GOA,3,5,12.898843122863667,0.9209206769992306,7550,"76,130,186",21.365048490477065,0.9040711479215361,0.8935643642266933,0.8252547849863286,0.7024968260685569,0.7309555261999119,0.999993735414837
BraTS20_Training_017_z65,GOA,3,6,12.855608000157634,0.9235349499995209,7550,"105,170,204",18.211025222422123,0.7786583328987825,0.8906537432210416,0.7005302818866871,0.5390893470790378,0.552619991193307,0.9999961186809316
BraTS20_Training_017_z65,GOA,3,7,13.056887089858616,0.9224782490000507,7550,"89,130,188",19.390272871282452,0.8402216821146625,0.8962651768958322,0.8158754081888973,0.6890114552397115,0.7151034786437692,0.999994143974739
BraTS20_Training_017_z65,GOA,3,8,12.750125536163882,0.9379254260002199,7550,"120,169,218",17.623239373954952,0.7387434843062359,0.8859499287375804,0.5489335006273526,0.37829658452226544,0.3852928225451343,0.9999971400806865
BraTS20_Training_017_z65,GOA,3,9,12.95286981888152,0.9594629860002897,7550,"106,160,199",18.176465646290026,0.7765003107955973,0.891100842308414,0.742749731471536,0.590773173857326,0.6089828269484808,0.9999952334678108
BraTS20_Training_017_z65,GOA,3,10,12.978858947700038,0.9267475550004747,7550,"89,137,207",19.383099208037887,0.8395632508209377,0.8951435712989878,0.6740867579908676,0.5083943176926389,0.520035226772347,0.9999964591475166
BraTS20_Training_017_z65,GOA,3,11,12.763514813932229,0.9307785739983956,7550,"71,117,169",22.43177745068411,0.9263278290453564,0.8958699740095891,0.8827618164967562,0.7901285773537952,0.8388375165125496,0.9999904669356217
BraTS20_Training_017_z65,GOA,3,12,12.829749774857447,0.9165309879990673,7550,"76,139,200",21.335593146978347,0.9031895990960849,0.8926369103081166,0.7363587250135062,0.582727661393758,0.600176133861735,0.9999953696544448
BraTS20_Training_017_z65,GOA,3,13,12.940200563145792,0.9319709270002932,7550,"83,143,202",20.084906421246366,0.8669221986263791,0.8940913784966226,0.7156619873382879,0.5572224603514788,0.5724350506384852,0.9999957782143467
BraTS20_Training_017_z65,GOA,3,14,12.990777648574007,0.9562467190007737,7550,"88,139,181",19.477510725425194,0.8434526326134139,0.895032152970947,0.8451047247929859,0.7317587515816112,0.7639806252752092,0.9999931906683012
BraTS20_Training_017_z65,WOA,3,0,13.112212690821881,0.7651911430002656,7550,"93,140,194",18.980553612704945,0.8204296090481612,0.8955418045881154,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,WOA,3,1,13.114263688323387,0.7590763429998333,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,WOA,3,2,13.114263688323387,0.7500871339998412,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,WOA,3,3,13.107396349095042,0.7493078030001925,7550,"94,135,194",18.909787337910718,0.8172866088244878,0.895308517789306,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,WOA,3,4,13.112212690821881,0.7515720430001238,7550,"93,140,194",18.980553612704945,0.8204296090481612,0.8955418045881154,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,WOA,3,5,13.112212690821881,0.7494904420000239,7550,"93,140,194",18.980553612704945,0.8204296090481612,0.8955418045881154,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,WOA,3,6,13.112212690821881,0.7653968500017072,7550,"93,140,194",18.980553612704945,0.8204296090481612,0.8955418045881154,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,WOA,3,7,13.114263688323387,0.7619988690003083,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,WOA,3,8,13.114263688323387,0.7537656980002794,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,WOA,3,9,13.114263688323387,0.7536312499996711,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,WOA,3,10,13.112212690821881,0.7743763600010425,7550,"93,140,194",18.980553612704945,0.8204296090481612,0.8955418045881154,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,WOA,3,11,13.114263688323387,0.7607893630010949,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,WOA,3,12,13.112212690821881,0.7988047540002299,7550,"93,140,194",18.980553612704945,0.8204296090481612,0.8955418045881154,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,WOA,3,13,13.114263688323387,0.7665989910001372,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,WOA,3,14,13.114263688323387,0.7695978850006213,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GWO,3,0,13.114263688323387,0.8938956160000089,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GWO,3,1,13.114263688323387,0.9071529250013555,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GWO,3,2,13.114263688323387,0.8890143659991736,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GWO,3,3,13.114263688323387,0.886640807000731,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GWO,3,4,13.114263688323387,0.913815263998913,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GWO,3,5,13.114263688323387,0.9045845269993151,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GWO,3,6,13.114263688323387,1.0116383230015344,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GWO,3,7,13.114263688323387,0.9040086889999657,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GWO,3,8,13.114263688323387,0.9482093740007258,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GWO,3,9,13.114263688323387,0.9094436960003804,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GWO,3,10,13.114263688323387,0.9384913819994836,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GWO,3,11,13.114263688323387,0.890904309000689,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GWO,3,12,13.114263688323387,0.8994374199992308,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GWO,3,13,13.114263688323387,0.905408135999096,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,GWO,3,14,13.114263688323387,0.9134505470010481,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,MPA,3,0,13.114263688323387,0.7491468050011463,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,MPA,3,1,13.114263688323387,0.7632276939984877,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,MPA,3,2,13.114263688323387,0.7594230970007629,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,MPA,3,3,13.114263688323387,0.7591052820007462,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,MPA,3,4,13.114263688323387,0.7642558360003022,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,MPA,3,5,13.114263688323387,0.8013435420016322,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,MPA,3,6,13.114263688323387,0.7481356569987838,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,MPA,3,7,13.114263688323387,0.7507732199992461,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,MPA,3,8,13.114263688323387,0.7516497799988429,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,MPA,3,9,13.114263688323387,0.7461347619992011,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,MPA,3,10,13.114263688323387,0.7375528659995325,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,MPA,3,11,13.114263688323387,0.7330171020003036,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,MPA,3,12,13.114263688323387,0.7351195110004483,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,MPA,3,13,13.114263688323387,0.7602957199997036,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,MPA,3,14,13.114263688323387,0.7373511449986836,7550,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,QIGOA,3,0,13.114263688323387,1.0350551960000303,8521,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,QIGOA,3,1,13.114263688323387,1.0705516360012552,8671,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,QIGOA,3,2,13.112212690821881,1.1041029450007045,8571,"93,140,194",18.980553612704945,0.8204296090481612,0.8955418045881154,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,QIGOA,3,3,13.114263688323387,1.0714895279998018,8671,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,QIGOA,3,4,13.114263688323387,1.069779945000846,8721,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,QIGOA,3,5,13.114263688323387,1.0310429250002926,8571,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
BraTS20_Training_017_z65,QIGOA,3,6,13.114263688323387,1.0447216460015625,8671,"93,135,194",18.981174511313576,0.8205332347873924,0.8954749539352003,0.7841614906832298,0.644955300127714,0.667107001321004,0.999994688721275
